tsne_1,tsne_2,label
22.013428,-118.221054,0
21.938805,-118.74569,0
21.674711,-118.437584,0
21.984539,-119.16821,0
21.511414,-118.43461,0
20.62982,-118.40882,0
-6.0300136,-108.9386,0
44.92455,-63.246483,0
30.824362,-112.08895,0
19.198048,-119.04322,0
16.281141,-114.48138,0
20.132551,-118.14613,0
20.659662,-118.07682,0
21.895033,-118.13166,0
22.286797,-118.733894,0
20.782505,-117.807945,0
22.088877,-118.50127,0
23.308334,-117.920074,0
31.5866,-110.97007,0
48.170258,-62.27757,0
21.842304,-118.44143,0
20.874529,-117.80734,0
20.804544,-118.14254,0
16.310272,-115.43539,0
14.451371,-115.35014,0
20.22601,-118.59147,0
17.13725,-118.75629,0
16.679295,-118.64714,0
16.737247,-118.75361,0
16.871,-118.8356,0
45.473587,-63.02268,0
44.140663,-71.267525,0
18.648409,-118.65717,0
16.544518,-115.867905,0
15.893985,-116.45691,0
-4.943383,-110.27483,0
14.844763,-115.78765,0
14.274866,-116.49763,0
16.301565,-118.294945,0
16.379812,-118.16645,0
44.02848,-71.30021,0
47.179443,-59.1993,0
42.126953,-70.38222,0
15.391382,-116.27747,0
15.919883,-116.266075,0
15.642007,-116.30748,0
-16.913876,-98.94044,0
-17.922495,-96.3781,0
-18.002775,-96.17806,0
-17.952633,-96.08551,0
-18.143385,-95.79653,0
-18.088758,-95.77886,0
15.865282,-70.56985,0
15.881018,-70.49546,0
-15.7010765,-95.32857,0
26.653215,-101.83019,0
26.742039,-101.9197,0
-4.246503,-96.06829,0
-3.137688,-96.66726,0
-3.2922163,-96.597725,0
29.495546,-105.19456,0
26.910841,-99.631325,0
31.60547,-90.74737,0
55.784885,-68.43715,0
50.436504,-63.909798,0
31.652105,-90.675095,0
34.966766,-85.22092,0
35.862453,-85.22346,0
12.159822,-82.00119,0
-12.530091,-78.35865,0
12.565918,-81.82087,0
12.623368,-81.39744,0
36.914894,-82.1022,0
73.01978,-80.59172,0
12.5668,-80.8826,0
24.230785,-69.98664,0
11.913931,-80.65081,0
17.872185,-84.31747,0
35.931923,-85.31753,0
35.45747,-85.354744,0
17.991108,-84.39209,0
35.54711,-85.29723,0
35.930244,-85.13331,0
36.526318,-82.68527,0
36.571457,-82.77393,0
36.262207,-85.10466,0
58.20008,-65.38226,0
61.568275,-58.52524,0
36.97412,-87.35723,0
0.46276167,-85.87145,0
-12.516209,-76.12201,0
0.34778675,-85.86841,0
34.382893,-84.73137,0
34.22848,-83.31113,0
35.880898,-82.76316,0
36.056118,-82.68924,0
35.84306,-82.604034,0
72.47206,-86.324425,1
63.01387,-56.147346,1
72.36483,-86.27712,1
35.7731,-82.878815,1
72.271935,-88.63938,1
35.672638,-83.62831,1
35.58104,-83.77717,1
35.61511,-82.583755,1
56.33498,-81.95713,1
35.212852,-84.0682,1
35.61004,-83.608345,1
56.248814,-81.98893,1
64.00516,-60.049732,1
60.18348,-66.37318,1
35.797337,-82.47362,1
35.788498,-82.34623,1
34.397877,-83.273994,1
70.71142,-89.59347,1
34.47885,-83.14502,1
34.17404,-82.74374,1
34.194378,-82.77003,0
10.6884575,-78.4457,0
22.229471,-64.96905,0
20.168646,-64.47784,0
63.984283,-59.99668,0
-6.783886,-75.231064,0
-6.891735,-75.647865,0
11.963189,-81.04718,0
40.167324,-84.88145,0
73.70414,-85.38,0
73.38417,-85.996216,0
36.38832,-82.71212,0
57.68874,-80.68258,0
56.640316,-82.70019,0
34.148212,-83.45861,0
61.50676,-58.504013,0
57.087997,-68.1081,0
34.36271,-83.40136,0
22.232279,-79.7717,0
18.185762,-81.61814,0
34.483574,-83.20689,0
34.276466,-83.40048,0
18.529293,-81.95113,0
-6.547016,-74.795044,0
-6.585771,-74.84228,0
-6.708562,-74.9901,0
19.539309,-64.354065,0
19.096664,-64.415344,0
-11.806488,-81.942825,0
-50.83411,-72.32921,0
-50.89686,-72.22212,0
-56.803547,-72.06564,0
-41.045277,-72.7308,0
-33.471165,-75.255974,0
-33.431145,-75.133896,0
-33.40531,-75.21715,0
-33.442818,-75.19588,0
-41.19546,-72.90758,0
-58.645798,-73.79073,0
-78.50563,-75.29869,1
-75.595314,-75.80712,1
-44.341747,-76.22594,1
-38.7644,-79.83428,1
-38.32747,-79.93232,1
-38.81869,-80.03247,1
-38.82588,-79.93906,1
-38.10279,-80.11489,1
-38.201347,-80.05976,1
-38.16226,-80.21885,1
31.300629,-71.76935,1
55.750706,-67.88673,1
-0.6511791,-95.1508,1
-62.886955,-72.96611,1
-62.935253,-72.93978,1
-63.825806,-72.69736,1
-64.32232,-72.66919,1
2.1841087,-90.33596,1
35.983482,-85.32378,1
17.788244,-84.40542,0
34.857754,-85.48815,0
55.912514,-68.42344,0
55.262455,-65.32308,0
34.986282,-85.34127,0
34.8866,-85.366554,0
35.809612,-85.031006,0
36.119915,-82.51991,0
36.36387,-82.62486,0
36.080276,-82.70796,0
36.10242,-82.722984,0
35.322746,-84.439255,0
35.00956,-84.32677,0
35.52209,-84.52056,0
61.660618,-58.05234,0
35.651943,-83.77002,0
34.05552,-84.952545,0
34.842033,-84.31348,0
36.69739,-87.30749,0
35.697086,-83.07742,0
35.575275,-83.08525,0
58.982918,-66.70278,0
60.915283,-54.44492,0
35.217834,-84.386375,0
34.32894,-84.82563,0
57.737915,-65.35883,0
57.31584,-65.27016,0
32.482418,-90.870415,0
32.089233,-91.22872,0
32.18291,-90.96183,0
32.23526,-91.002785,0
27.738886,-98.00393,0
27.732744,-98.11546,0
27.76876,-98.33088,0
27.316605,-97.909546,0
27.336313,-102.88407,0
36.166317,-74.66829,0
49.878506,-63.20577,0
28.113937,-98.526794,0
25.399931,-102.433815,0
-54.545555,-75.477356,0
-64.95308,-72.750946,0
-64.734344,-72.667755,0
-6.950017,-88.98122,0
-6.891773,-88.8979,0
-6.995349,-88.9916,0
-7.0935345,-89.029915,0
3.399093,-92.82451,0
47.789944,-63.549484,0
30.053371,-100.43273,0
14.39253,-110.999794,0
9.437827,-97.57442,0
-1.8229418,-93.311676,0
26.949127,-96.97961,0
26.40164,-99.01436,0
27.108828,-97.520226,0
26.373161,-99.03475,0
27.27021,-97.21666,0
26.319881,-99.003494,0
50.496017,-64.21301,0
55.600597,-67.81627,0
26.771868,-98.508095,0
27.12142,-97.70837,0
31.652681,-91.08316,0
26.549826,-99.05106,0
26.746332,-99.12924,0
26.813772,-98.982704,0
26.672867,-99.30603,0
26.873898,-99.23209,0
26.744164,-99.548485,0
35.201134,-72.56704,0
50.34612,-63.833515,0
26.966331,-99.5317,0
-6.7878556,-88.90066,0
-17.316319,-89.23981,0
-17.437456,-89.19076,0
-17.492386,-89.24469,0
-17.634975,-89.18674,0
-4.1323137,-94.66835,0
-4.2849216,-94.73789,0
26.574905,-99.40335,0
31.308056,-91.123116,0
49.05392,-65.31605,0
35.34419,-72.30683,0
-17.721989,-89.30779,0
-17.627218,-89.32547,0
-10.781609,-82.37775,0
-10.750591,-82.35444,0
-10.619781,-82.367325,0
-10.6529875,-82.438286,0
-10.71181,-82.332535,0
-10.730282,-82.26787,0
-10.907791,-82.305984,0
18.15457,-64.98144,0
18.184275,-64.98926,0
3.267257,-91.21625,0
31.03658,-90.85682,0
19.658178,-87.53076,0
-6.7867713,-88.62534,0
-9.616513,-82.256256,0
20.19611,-67.0441,0
-50.58743,-77.55254,0
-54.612553,-75.4186,0
-53.817276,-75.8661,0
-8.372781,-82.97585,0
36.19639,-68.91379,0
28.073378,-97.92902,0
27.757856,-97.84957,0
11.203349,-93.12476,0
11.04746,-93.05793,0
6.056168,-96.37921,0
16.628841,-98.54865,0
-12.620566,-87.29885,0
-17.932726,-85.94069,0
-18.038296,-86.21915,0
-8.625827,-96.34581,0
48.31422,-63.90201,0
29.909138,-101.20816,0
-5.6238837,-96.36208,0
-5.698734,-96.19804,0
28.400917,-95.82902,0
28.660711,-95.111046,0
28.374191,-95.331535,0
35.881794,-94.412575,0
36.693893,-91.22134,0
36.13886,-94.17011,0
35.428635,-97.31266,0
52.8333,-63.89221,0
53.00251,-63.89473,0
28.79031,-95.216934,0
35.496944,-97.460945,0
34.448524,-98.06199,0
36.47373,-94.734116,0
2.1436346,-89.31122,0
36.194897,-93.833595,0
36.86088,-90.94799,0
36.922005,-91.09209,0
33.969975,-90.52786,0
56.182007,-67.22998,0
55.214184,-64.425316,0
36.082382,-94.14066,0
35.800095,-94.19336,0
33.781227,-90.60157,0
38.53644,-91.15689,0
-6.017423,-79.87531,0
-6.0353804,-79.61387,0
-6.0319195,-79.58265,0
-5.848611,-79.751335,0
-5.9964085,-80.19327,0
-8.092619,-82.08338,0
20.332169,-67.07137,0
-8.202079,-82.02325,0
-10.008336,-82.38615,0
-9.926461,-82.27547,0
-10.442875,-82.3206,0
25.48249,-101.762505,0
29.444805,-103.51323,0
25.391727,-101.88966,0
27.250519,-102.13817,0
27.847136,-103.10211,0
30.32206,-103.42644,0
50.07096,-63.43622,0
49.998848,-64.09758,0
30.009432,-103.538216,0
32.490433,-100.11382,0
-7.4929285,-96.32376,0
30.644773,-104.40308,0
29.931047,-103.17848,0
31.09674,-104.9241,0
30.757614,-104.55507,0
30.434853,-103.903336,0
30.256107,-103.396225,0
48.541477,-67.93953,0
38.29666,-67.86576,0
14.860246,-115.320984,0
19.062069,-117.5594,0
16.96584,-113.91022,0
47.15993,-60.470665,0
43.358284,-71.09325,0
17.39402,-116.79319,0
16.876362,-116.54912,0
16.667582,-115.02702,0
17.836817,-116.45089,0
18.530958,-116.318405,0
47.514496,-60.95419,0
46.59438,-70.29805,0
27.715853,-103.71103,0
28.929213,-105.163376,0
14.50777,-114.70445,0
14.35983,-111.33977,0
-12.896409,-96.85755,0
-12.6039915,-96.70772,0
27.861698,-103.88092,0
13.54444,-112.67299,0
27.798595,-103.599266,0
48.50948,-65.88842,0
48.909367,-65.04211,0
27.159746,-102.82012,0
27.467293,-103.08616,0
27.326344,-103.24382,0
26.475842,-103.97425,0
26.124079,-104.09367,0
26.147861,-104.04356,0
26.084232,-104.025665,0
27.65458,-103.42449,0
7.090005,-96.07896,0
15.16009,-69.59417,0
48.224564,-62.885727,0
27.57592,-103.414375,0
18.973082,-116.30415,0
22.707817,-119.59202,0
18.751753,-116.61392,0
18.988188,-116.65595,0
29.765068,-105.093185,0
30.219301,-103.38469,0
29.749754,-103.26157,1
30.719995,-104.66538,1
30.317066,-103.546616,1
49.259033,-62.839813,1
31.838034,-101.6809,1
28.374443,-102.91391,1
28.498037,-102.89404,1
28.427608,-102.90503,1
29.952114,-103.40185,1
30.311836,-103.525185,1
30.108418,-103.02318,1
28.610342,-102.96128,1
29.965815,-103.24057,1
8.51552,-92.69865,1
51.912994,-68.78171,0
49.03743,-65.060814,0
30.714287,-104.68107,0
30.353336,-104.955284,0
28.352705,-102.892845,0
28.285032,-102.88139,0
32.41018,-100.1717,0
28.210108,-103.04684,0
31.05405,-105.020195,0
28.940622,-103.21258,0
28.734903,-104.17591,0
46.55638,-68.53717,0
-51.43802,-78.71365,0
-64.15313,-73.35888,0
-75.01422,-75.07405,0
-45.12279,-79.243614,0
-38.264217,-81.134926,0
-37.429737,-81.16846,0
-38.10563,-81.08342,0
-40.450027,-80.82951,0
-38.116016,-80.789,0
-37.052227,-80.446075,0
-37.12716,-80.65981,0
31.055199,-70.888,0
-34.45136,-82.37057,0
-36.9102,-81.04617,0
31.276005,-71.76583,0
31.129568,-71.23001,0
-36.380928,-80.843575,0
-37.173336,-80.646286,0
-36.756687,-81.50224,0
-36.891106,-81.195114,0
33.880245,-106.39643,0
31.400663,-106.91837,0
56.46186,-67.97976,0
58.070656,-56.18614,0
50.86405,-94.914085,0
50.688896,-95.07178,0
66.77528,-97.95432,0
67.13962,-97.847725,0
66.761635,-97.538826,0
66.94531,-97.7122,0
66.52267,-93.9296,0
52.606762,-94.79483,0
1.6054189,-78.16522,0
20.902271,-62.625546,0
24.42887,-65.49142,0
9.428505,-76.11625,0
69.418884,-85.52061,0
71.755264,-87.790054,0
71.835075,-87.841156,0
71.70238,-87.665565,0
70.42106,-88.06035,0
69.19503,-86.977005,0
73.55297,-87.6289,0
71.83063,-84.59537,0
72.96296,-87.52887,0
60.602707,-56.93589,0
59.563286,-65.87332,0
69.89398,-84.53948,0
71.603905,-86.08955,0
70.97937,-84.547806,0
70.066376,-84.350525,0
71.92989,-84.78217,0
71.651535,-84.58234,0
9.895586,-75.98609,0
71.85576,-84.5874,0
69.80256,-85.4916,0
61.054573,-65.77721,0
62.604187,-55.372562,0
69.07566,-87.9755,0
10.456141,-78.40688,0
-57.14259,-72.20367,0
-61.552128,-72.524765,0
-46.759235,-73.105415,0
-5.040438,-86.77423,0
-47.091152,-73.30541,0
9.755955,-81.510635,0
57.925346,-83.676674,0
62.95287,-86.00386,0
62.38939,-56.92717,0
56.46911,-71.05944,0
57.420265,-84.31291,0
62.93679,-86.03445,0
69.706985,-88.59708,0
72.92029,-89.060875,0
72.03032,-88.60451,0
70.86258,-88.588425,0
71.64956,-88.22765,0
61.65404,-83.658226,0
72.94606,-89.069214,0
59.651302,-65.91161,0
62.119915,-55.87134,0
70.70402,-88.837585,0
70.29489,-88.68027,0
70.644516,-88.82919,0
71.238884,-88.58125,0
70.68251,-88.25071,0
71.72028,-88.149864,0
71.90155,-86.64646,0
70.65395,-88.13119,0
68.928276,-84.79311,0
61.795662,-83.750435,0
61.0384,-51.179768,0
62.18229,-54.310436,0
71.81253,-86.57278,0
68.76817,-87.257965,0
69.62878,-88.031944,0
70.57178,-88.92693,0
70.47499,-88.7872,0
70.582985,-88.4944,0
69.96788,-87.79709,0
69.52266,-88.913025,0
69.92444,-88.863785,0
57.023922,-67.94802,0
61.534973,-55.74894,0
70.05958,-88.75712,0
69.89351,-88.67842,0
57.425606,-84.36736,0
55.8289,-82.44368,0
69.50788,-85.3696,0
9.074265,-78.64142,0
1.7437438,-72.96214,0
1.610659,-73.01973,0
2.1360357,-73.001686,0
17.182272,-65.90111,0
24.277044,-65.95474,0
2.2418385,-72.91914,0
2.408812,-72.887,0
4.1974,-72.65806,0
4.8271756,-72.567184,0
5.158892,-72.573,0
5.296318,-72.58909,0
5.468505,-72.62503,0
5.450153,-72.668335,0
5.5131226,-72.62358,0
6.844208,-70.906204,0
65.128815,-59.600033,0
6.7839017,-73.39936,0
5.32431,-72.55644,0
5.0258746,-72.34438,0
12.371221,-80.61977,0
59.652493,-81.95657,0
12.490111,-80.53988,0
-58.11995,-71.640045,0
-59.96757,-71.59267,0
-48.484592,-71.07736,0
12.347985,-80.79025,0
-48.066494,-68.31704,0
-59.70078,-71.77064,0
-32.66719,-76.187546,0
-30.901716,-76.04815,0
-31.093573,-75.94831,0
-44.245804,-71.71805,0
-44.51157,-71.368034,0
-47.319675,-71.182556,0
-47.415585,-71.16658,0
-47.27747,-71.11435,0
-47.212574,-71.11658,0
-46.207794,-68.132774,0
-45.893326,-69.560356,0
-44.45637,-71.2734,0
-30.965982,-76.01128,0
-44.567474,-71.233185,0
-30.566788,-75.938805,0
-30.264433,-75.94866,0
79.28657,-75.82207,0
80.766106,-78.07248,0
79.509026,-76.16717,0
79.83444,-76.72539,0
83.27197,-72.63433,0
66.78444,-53.77698,0
84.19033,-74.48364,0
83.89176,-75.02034,0
84.39351,-74.42138,0
79.60962,-76.71615,0
68.77763,-88.05188,0
65.88948,-90.913445,0
66.2279,-91.12951,0
56.834698,-68.43175,0
61.63788,-54.405922,0
71.57076,-91.74778,0
60.9542,-56.083027,0
65.82508,-57.340828,0
71.97649,-91.06307,0
71.76577,-91.17936,0
71.33331,-91.253876,0
69.59165,-85.71514,0
71.62875,-91.44595,0
71.456055,-91.661385,0
71.59511,-91.62705,0
71.678795,-91.32517,0
71.74146,-91.260216,0
59.67268,-65.8886,0
61.429375,-55.790806,0
71.763016,-91.14736,0
70.85051,-90.6334,0
66.50021,-96.32543,0
69.36441,-99.12958,0
69.44725,-98.35334,0
65.20489,-96.05053,0
65.61014,-96.04581,0
4.803075,-82.69065,0
11.840596,-77.85494,0
69.07309,-99.780495,0
58.509056,-55.13276,0
68.611855,-100.39755,0
68.36933,-100.30201,0
68.34208,-98.1705,0
68.441864,-98.200096,0
68.82204,-98.25074,0
68.40757,-98.08845,0
68.36838,-98.12295,0
65.568726,-98.52106,0
66.70261,-100.2274,0
66.03516,-103.48465,0
50.16127,-67.683945,0
56.04404,-55.813282,0
66.26027,-103.81419,0
66.03298,-103.655205,0
65.39887,-103.88714,0
65.88424,-103.91749,0
65.82663,-103.45529,0
65.64385,-103.504456,0
64.88748,-103.00935,0
64.18136,-102.5954,0
64.41613,-99.31437,0
67.976074,-100.39001,0
58.89268,-55.086483,0
68.47775,-98.83595,0
68.72586,-98.18924,0
66.65926,-96.34301,0
66.77357,-96.57228,0
65.90716,-95.02335,0
11.494536,-77.43294,0
65.96502,-95.26712,0
65.88323,-95.47661,0
75.75018,-88.98491,0
75.75397,-89.01814,0
62.525528,-54.979824,0
11.750697,-76.998215,0
6.261671,-71.93281,0
1.4215056,-78.9964,0
0.9320121,-79.486435,0
1.1569833,-79.41494,0
3.9251916,-83.18357,0
70.78728,-92.83441,0
71.04998,-92.51875,0
70.00137,-93.64738,0
69.438995,-99.73468,0
57.72759,-55.38411,0
50.466934,-67.668434,0
64.84724,-104.778854,0
64.92707,-104.70935,0
64.14868,-104.548645,0
66.83162,-102.74889,0
66.173256,-103.22591,0
59.034184,-59.780067,0
57.075058,-54.68424,0
68.33155,-101.04649,0
63.621433,-104.687485,0
50.44459,-67.93965,0
57.786015,-55.156334,0
63.775658,-104.68277,0
63.988945,-104.68993,0
64.16025,-104.70277,0
63.897083,-104.55884,0
65.24731,-103.84052,0
64.09297,-104.595505,0
65.6829,-102.90786,0
64.67335,-103.11335,0
66.26853,-103.15837,0
62.723843,-103.81651,0
57.654842,-55.330387,0
49.93531,-68.16419,0
66.02512,-103.19389,0
48.92144,-100.83718,0
1.1251618,-79.44252,0
-4.075067,-78.132545,0
5.2689652,-83.36753,0
69.6607,-100.29948,0
69.306854,-99.63333,0
63.343826,-103.72328,0
66.53666,-102.75369,0
59.162033,-59.723038,0
58.208897,-55.323128,0
68.23684,-98.582855,0
66.416565,-96.5796,0
67.18961,-98.32293,0
69.18258,-98.77511,0
65.51317,-96.26685,0
68.4681,-100.061455,0
68.901085,-99.34817,0
68.01524,-100.64159,0
68.075714,-100.97097,0
68.07528,-100.42803,0
59.552937,-56.738693,0
59.964115,-56.50459,0
68.8201,-98.36537,0
68.637695,-98.64245,0
63.50404,-103.66564,0
65.06428,-103.52295,0
65.93577,-103.27231,0
66.95555,-99.54192,0
66.81194,-96.46139,0
66.94733,-96.52195,0
68.48162,-97.99507,0
60.03205,-56.559902,0
59.89576,-56.547897,0
68.4171,-97.9887,0
67.43148,-96.77616,0
65.33172,-96.23697,0
67.06983,-96.499405,0
68.66363,-98.13987,0
69.08539,-98.20657,0
68.41381,-98.09966,0
66.8481,-99.37285,0
66.23839,-99.011734,0
58.87012,-60.78261,0
58.61322,-55.611607,0
65.223114,-102.70035,0
66.18618,-103.043045,0
66.679855,-102.25637,0
66.25767,-102.89331,1
66.57908,-102.44239,1
63.444622,-103.92256,1
4.6254168,-83.11094,1
64.61493,-102.802,1
64.706696,-103.03675,1
68.48568,-99.87378,1
58.338043,-55.506504,1
67.22042,-99.41436,1
65.29974,-103.02281,1
63.315353,-104.88233,1
4.25197,-83.27592,1
63.471672,-104.76424,1
56.660595,-54.299652,1
59.1634,-56.82952,1
68.50469,-99.618965,1
64.26203,-96.852905,1
66.95401,-99.096535,1
58.718082,-55.68713,1
58.666252,-61.79813,1
64.58103,-98.31714,0
64.582115,-97.26762,0
67.49982,-96.7283,0
64.34848,-98.10838,0
65.09948,-98.97947,0
65.48472,-98.849495,0
62.396435,-101.8099,0
4.9353857,-83.501816,0
0.77443767,-79.622604,0
20.759544,-65.83919,0
20.805428,-65.60785,0
4.0076118,-83.060394,0
62.278744,-104.09003,0
62.219505,-103.99098,0
61.96052,-103.82755,0
61.872044,-103.769745,0
5.6851683,-83.61097,0
1.2168698,-79.86104,0
65.331245,-104.270164,0
63.667522,-104.041595,0
4.372388,-83.40777,0
36.68216,-67.12543,0
49.60941,-68.507126,0
64.808754,-104.13646,0
65.511696,-104.02181,0
65.6954,-104.0332,0
65.60958,-102.98402,0
63.960636,-103.27167,0
66.09578,-103.502846,0
63.582333,-102.61359,0
66.65548,-102.20424,0
63.023094,-103.02897,0
59.070484,-56.4124,0
58.007164,-55.467606,0
64.15593,-102.356064,0
64.86231,-98.80485,0
65.647285,-99.514885,0
65.87464,-103.2268,0
64.61155,-102.93253,0
63.161015,-105.02079,0
84.506096,-75.76369,0
83.9711,-73.524796,0
84.35658,-73.86551,0
84.13543,-71.85227,0
75.18135,-51.537685,0
83.73111,-73.391846,0
68.84735,-98.236145,0
55.835964,-96.791336,0
1.4598441,-78.9045,0
1.2631011,-79.22042,0
-62.902794,-74.55666,0
-62.97261,-74.549934,0
-62.792995,-74.46124,0
-50.85549,-76.76225,0
-35.16337,-82.22133,0
31.130545,-70.846405,0
-34.188335,-82.53954,0
-35.89223,-81.71438,0
-35.937374,-81.6096,0
-36.416298,-81.8442,0
-36.1314,-81.88468,0
-36.367317,-82.05953,0
-36.51917,-82.47891,0
-42.614437,-77.18843,0
-48.351673,-76.48293,0
-42.669178,-76.9,0
-50.462677,-75.97694,0
-62.316,-74.96391,0
-76.233635,-74.45651,0
-62.708107,-74.42722,0
-42.11081,-74.718575,0
-47.745937,-67.6153,0
23.60666,-69.59723,0
3.6395624,-84.00247,0
57.29205,-84.63118,0
65.93206,-91.35513,0
65.90749,-91.59637,0
59.361244,-60.88349,0
59.65451,-56.121223,0
65.08358,-97.87568,0
64.78749,-98.164116,0
66.68761,-99.9826,0
64.42524,-99.09717,0
64.32657,-98.760506,0
66.49415,-100.256386,0
62.351707,-100.41218,0
65.26643,-103.23872,0
61.65095,-101.7009,0
62.341267,-101.42422,0
57.91287,-55.381363,0
65.177826,-101.30289,0
62.131443,-101.83395,0
66.61263,-101.64238,0
62.160004,-100.64387,0
62.41402,-99.044426,0
66.468895,-100.54974,0
65.44603,-99.51145,0
66.418816,-100.256325,0
66.23375,-98.64165,0
68.57991,-97.90175,0
66.98337,-100.02288,0
58.548855,-55.57427,0
65.6428,-100.86713,0
66.13605,-100.34361,0
62.774136,-99.56083,0
61.819347,-99.56976,0
62.095352,-99.136826,0
62.213097,-99.64431,0
61.935226,-99.45511,0
61.6849,-101.82318,0
61.571568,-102.68605,0
61.435677,-100.57676,0
68.4154,-53.463284,0
32.960842,-63.210262,0
32.907295,-63.463352,0
75.28467,-73.77143,0
81.9659,-67.366776,0
32.74808,-63.547974,0
30.854074,-64.392105,0
31.1591,-64.551315,0
78.237175,-71.698395,0
78.33584,-71.65005,0
75.35427,-75.43279,0
69.104836,-60.653736,0
68.05456,-54.5371,0
81.67859,-67.40774,0
82.40984,-67.11246,0
82.73727,-66.96013,0
82.72452,-66.91171,0
82.84434,-66.87846,0
83.212585,-66.88604,0
82.982796,-66.84482,0
82.70656,-66.83441,0
82.9899,-66.83353,0
82.89365,-66.882774,0
68.58834,-53.62516,0
84.336624,-67.10015,0
83.244705,-66.85035,0
83.63329,-66.93053,0
83.67244,-66.9064,0
83.47667,-66.85412,0
83.550674,-66.89097,0
83.42625,-66.87721,0
83.098656,-66.85997,0
83.062325,-66.84613,0
82.955536,-66.856064,0
84.30001,-67.11978,0
77.232895,-51.425278,0
75.449776,-51.03855,0
31.838194,-64.141685,0
31.143337,-64.55489,0
31.276625,-64.554245,0
78.167145,-71.65383,0
77.95839,-68.48356,0
31.30304,-64.56015,0
31.132494,-64.65259,0
31.036512,-64.700264,0
-38.802853,-65.55346,0
-38.53611,-67.03851,0
7.1779113,-71.806625,0
57.607906,-84.40579,0
69.77248,-99.82654,0
69.111084,-98.97179,0
65.992905,-96.0504,0
63.288002,-97.3693,0
64.43489,-98.645004,0
63.168606,-97.49484,0
65.00501,-98.70112,0
64.512535,-98.77908,0
57.72988,-57.320175,0
58.660564,-61.504837,0
63.703735,-101.06548,0
65.1473,-100.59623,0
63.536808,-101.03725,0
62.88483,-100.91751,0
62.4126,-101.07081,0
63.422764,-101.05298,0
61.860477,-101.62128,0
63.0466,-100.79296,0
62.876553,-100.92464,0
58.73385,-61.764854,0
58.030273,-57.99688,0
62.43033,-100.35569,0
64.13068,-100.72362,0
62.398407,-100.34408,0
62.269585,-100.3416,0
61.354614,-100.24583,0
62.014782,-100.0886,0
65.54812,-100.17216,0
61.04449,-97.438,0
60.503567,-97.3896,0
65.57199,-100.24495,0
58.374966,-55.294395,0
64.98408,-101.25992,0
62.087994,-100.3089,0
63.96181,-100.71564,0
62.546803,-100.81557,0
61.866722,-101.66724,0
63.45043,-102.113106,0
82.459175,-66.82306,0
82.90668,-66.82329,0
32.187935,-63.798046,0
31.08561,-64.56354,0
69.09151,-41.902718,0
68.97629,-41.923473,0
31.02308,-64.638405,0
31.05907,-64.68276,0
31.033218,-64.74674,0
31.024473,-64.730545,0
30.979961,-64.7304,0
78.42947,-68.60431,0
31.03729,-64.75974,0
84.3768,-74.13986,0
78.81567,-71.870415,0
60.610977,-57.96555,0
59.326836,-57.864105,0
64.13882,-98.11805,0
62.78758,-97.66566,0
63.875,-98.474144,0
66.59895,-100.08137,0
63.438713,-98.32895,0
66.32195,-100.34073,0
58.9268,-96.466675,0
58.84687,-95.84003,0
59.17237,-96.76508,0
58.44563,-54.497047,0
58.42056,-53.919548,0
5.453449,-82.43378,0
5.420929,-84.08912,0
5.123482,-84.62766,0
49.994335,-96.46617,0
